minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
27,1,1857.39709473,1967.20983887,0,0,-35,-27,-8,-22,0,-2,2,-1,1,0,0,-1,0,0,1,0,1,-3,2,1,0,0,D
28,1,1857.39709473,1967.20983887,0,0,-32,-23,-9,-22,0,-2,2,-1,1,0,0,-1,0,0,1,0,2,-4,2,1,0,0,D
29,1,1857.39709473,1967.20983887,0,0,-35,-26,-11,-22,0,-2,2,-1,1,0,0,-1,0,0,1,1,2,-3,2,1,0,0,D
30,1,1857.39709473,1967.20983887,0,0,-22,-13,-11,-19,1,-2,2,-1,2,0,1,0,0,0,1,1,2,-2,2,1,0,0,D
31,1,1857.39709473,1967.20983887,0,0,-26,-17,-12,-18,2,-1,3,-1,3,0,2,0,0,0,1,2,2,-2,2,1,0,0,D
32,1,1857.39709473,1967.20983887,0,0,-31,-21,-13,-18,2,-1,3,-1,3,0,2,0,0,0,1,2,2,-2,2,1,0,0,D
33,1,1857.39709473,1967.20983887,0,0,-29,-20,-12,-22,2,-1,3,-1,3,0,2,0,0,0,1,2,2,-2,3,1,0,0,D
34,1,1857.39709473,1967.20983887,0,0,-45,-35,-13,-22,2,-1,3,-1,3,0,2,0,0,0,1,2,2,-2,3,1,0,0,D
35,1,1857.39709473,1967.20983887,0,0,-46,-36,-13,-23,1,-1,3,-2,1,0,0,-2,0,0,1,2,2,-3,3,1,0,0,D
36,1,1857.39709473,1967.20983887,0,0,-57,-47,-13,-23,1,-1,3,-2,1,0,0,-2,0,0,2,2,2,-3,3,1,0,0,D
37,1,1857.39709473,1967.20983887,0,0,-56,-47,-12,-24,1,-1,3,-2,1,0,0,-2,0,0,2,2,2,-3,3,1,0,0,D
38,1,1857.39709473,1967.20983887,0,0,-39,-31,-11,-19,1,0,3,-2,1,0,0,-2,0,0,2,2,2,-3,3,1,0,0,D
39,1,1857.39709473,1967.20983887,0,0,-32,-24,-11,-14,1,1,3,-2,1,0,0,-2,0,0,2,2,2,-4,3,1,0,0,D
40,1,1857.39709473,1967.20983887,0,0,-32,-24,-11,-13,2,2,4,-2,2,1,0,-2,0,0,2,3,2,-4,3,1,0,0,D
41,1,1857.39709473,1967.20983887,0,0,-38,-28,-13,-13,2,2,4,-2,2,1,0,-2,0,0,2,3,2,-4,3,1,0,0,D
42,1,1857.39709473,1967.20983887,0,0,-39,-30,-12,-16,2,2,4,-2,2,1,0,-2,0,0,1,3,2,-4,3,1,0,0,D
43,1,1857.39709473,1967.20983887,0,0,-24,-15,-12,-14,2,2,4,-2,2,1,0,-2,0,0,1,3,2,-4,3,1,0,0,D
44,1,1857.39709473,1967.20983887,0,0,-16,-7,-11,-12,3,2,4,-2,3,1,0,-1,0,0,1,3,2,-4,3,1,0,0,D
45,1,1857.39709473,1967.20983887,0,0,-16,-7,-11,-11,3,2,4,-2,3,1,0,-1,0,0,1,3,2,-4,3,1,0,0,D
46,1,1857.39709473,1967.20983887,0,0,-23,-14,-11,-10,3,2,4,-2,3,1,0,-1,0,0,1,3,3,-4,3,1,0,0,D
45,2,1857.39709473,1967.20983887,0,0,-23,-14,-11,-10,3,2,4,-2,3,1,0,-1,0,0,1,3,3,-4,3,1,0,0,D
46,2,1857.39709473,1967.20983887,0,0,-21,-12,-10,-5,3,2,4,-2,3,1,0,-1,0,-1,1,3,4,-5,3,1,0,0,D
48,2,1857.39709473,1967.20983887,0,0,-13,-5,-9,-4,3,2,4,-2,3,1,0,-1,0,-1,1,3,4,-5,3,2,0,0,D
49,2,1857.39709473,1967.20983887,0,0,-10,-1,-9,-6,3,2,4,-2,3,1,0,-1,0,-2,1,2,5,-5,3,2,0,0,D
50,2,1857.39709473,1967.20983887,0,0,-21,-10,-12,-9,3,2,4,-2,3,1,0,-1,0,-2,0,2,5,-5,3,2,0,0,D
51,2,1857.39709473,1967.20983887,0,0,-24,-13,-12,-14,3,2,3,-2,3,1,0,-1,0,-3,1,2,5,-5,3,2,0,0,D
52,2,1857.39709473,1967.20983887,0,0,-13,-3,-11,-13,4,2,3,-2,4,1,1,0,0,-3,1,2,5,-5,3,2,0,0,D
53,2,1857.39709473,1967.20983887,0,0,-25,-14,-11,-17,3,2,3,-2,3,1,1,-1,0,-3,1,2,6,-4,3,2,0,0,D
54,2,1857.39709473,1967.20983887,0,0,-22,-12,-11,-17,4,2,3,-2,4,1,2,0,0,-3,1,2,6,-3,3,2,0,0,D
55,2,1857.39709473,1967.20983887,0,0,-16,-6,-10,-17,4,2,3,-2,4,1,2,0,0,-3,0,2,6,-3,3,2,0,0,D
56,2,1857.39709473,1967.20983887,0,0,-16,-6,-10,-17,4,2,3,-2,4,1,2,0,0,-3,0,2,6,-2,3,2,0,0,D
57,2,1857.39709473,1967.20983887,0,0,-12,-3,-8,-17,4,2,3,-2,4,1,2,0,0,-3,0,2,6,-2,3,2,0,0,D
58,2,1857.39709473,1967.20983887,0,0,-18,-9,-8,-20,4,2,3,-2,4,1,2,0,0,-3,-1,2,6,-3,3,2,0,0,D
59,2,1857.39709473,1967.20983887,0,0,-29,-20,-8,-26,4,1,3,-2,4,1,2,0,0,-4,-1,1,7,-4,5,2,0,0,D
60,2,1857.39709473,1967.20983887,0,0,-33,-24,-8,-28,3,1,3,-2,3,1,2,-1,0,-5,-1,1,7,-4,5,2,0,0,D
61,2,1857.39709473,1967.20983887,0,0,-33,-24,-8,-29,3,1,3,-2,3,1,2,-1,0,-5,-1,1,7,-4,5,2,0,0,D
62,2,1857.39709473,1967.20983887,0,0,-29,-21,-7,-28,3,0,3,-2,3,1,2,-1,0,-5,-1,1,7,-4,5,2,0,0,D
63,2,1857.39709473,1967.20983887,0,0,-19,-11,-7,-26,3,0,3,-2,3,1,2,-1,0,-5,-1,1,7,-4,5,2,0,0,D
64,2,1857.39709473,1967.20983887,0,0,-5,2,-7,-24,3,0,3,-2,3,1,2,-1,0,-5,0,1,7,-3,5,2,0,0,D
65,2,1857.39709473,1967.20983887,0,0,-17,-8,-9,-23,3,0,3,-2,3,1,2,-1,0,-6,0,1,8,-3,5,2,0,0,D
66,2,1857.39709473,1967.20983887,0,0,-24,-14,-10,-24,3,0,3,-2,3,1,2,-1,0,-6,0,1,8,-3,5,2,0,0,D
67,2,1857.39709473,1967.20983887,0,0,-27,-17,-8,-30,3,0,3,-2,3,1,2,-1,0,-6,-1,1,9,-3,5,2,0,0,D
68,2,1857.39709473,1967.20983887,0,0,-39,-28,-8,-39,2,0,3,-3,2,1,1,-2,0,-6,-1,1,9,-2,5,2,0,0,D
69,2,1857.39709473,1967.20983887,0,0,-32,-21,-8,-40,2,0,3,-3,2,1,1,-2,0,-6,0,1,9,-1,5,2,0,0,D
70,2,1857.39709473,1967.20983887,0,0,-41,-28,-10,-44,2,0,3,-3,2,1,1,-2,0,-6,1,1,10,-1,5,2,0,0,D
71,2,1857.39709473,1967.20983887,0,0,-53,-38,-12,-45,2,0,3,-3,2,1,1,-2,0,-7,1,1,10,-1,5,2,0,0,D
72,2,1857.39709473,1967.20983887,0,0,-53,-38,-11,-49,2,-1,3,-3,2,1,1,-2,0,-7,1,1,10,-1,5,2,0,0,D
73,2,1857.39709473,1967.20983887,0,0,-59,-43,-12,-55,2,-3,2,-3,2,1,1,-2,0,-7,2,2,10,-1,8,2,0,0,D
74,2,1857.39709473,1967.20983887,0,0,-58,-42,-12,-58,2,-3,2,-3,2,1,1,-2,0,-8,2,2,11,-1,8,2,0,0,D
75,2,1857.39709473,1967.20983887,0,0,-63,-46,-13,-60,2,-3,2,-3,2,1,1,-2,0,-9,2,2,11,-1,8,2,0,0,D
76,2,1857.39709473,1967.20983887,0,0,-46,-29,-13,-59,2,-3,2,-3,2,1,1,-2,0,-9,3,2,11,-1,8,2,0,0,D
77,2,1857.39709473,1967.20983887,0,0,-64,-46,-14,-66,2,-3,2,-3,2,1,1,-2,0,-9,3,2,11,-1,8,2,0,0,D
78,2,1857.39709473,1967.20983887,0,0,-57,-39,-14,-68,2,-4,2,-3,2,1,1,-2,0,-9,3,2,11,-1,8,2,0,0,D
80,2,1857.39709473,1967.20983887,0,0,-49,-31,-15,-64,2,-4,2,-3,2,1,1,-2,0,-9,3,2,11,-1,8,2,1,0,D
81,2,1857.39709473,1967.20983887,0,0,-54,-36,-16,-67,2,-4,2,-3,1,1,1,-2,0,-9,3,2,11,-1,9,2,1,0,D
82,2,1857.39709473,1967.20983887,0,0,-63,-45,-16,-70,2,-5,1,-3,1,1,1,-2,0,-9,3,2,11,-1,11,2,1,0,D
83,2,1857.39709473,1967.20983887,0,0,-67,-49,-16,-72,2,-5,1,-3,1,1,1,-2,0,-9,2,1,11,-2,11,2,1,0,D
84,2,1857.39709473,1967.20983887,0,0,-71,-53,-16,-71,2,-5,1,-3,1,1,1,-2,0,-9,2,1,11,-2,11,1,1,0,D
85,2,1857.39709473,1967.20983887,0,0,-72,-53,-17,-71,2,-5,1,-3,1,1,1,-2,0,-9,2,1,11,-3,11,1,1,0,D
86,2,1857.39709473,1967.20983887,0,0,-88,-67,-19,-82,2,-5,1,-3,1,1,1,-2,0,-9,1,1,11,-3,11,1,1,0,D
87,2,1857.39709473,1967.20983887,0,0,-78,-59,-17,-82,2,-5,1,-3,1,1,1,-2,0,-9,1,1,11,-3,11,1,0,0,D
88,2,1857.39709473,1967.20983887,0,0,-80,-62,-16,-78,3,-5,1,-3,2,1,1,-1,0,-9,1,1,11,-3,11,1,0,0,D
89,2,1857.39709473,1967.20983887,0,0,-83,-65,-17,-80,3,-5,1,-3,2,1,1,-1,0,-9,1,1,11,-3,11,1,0,0,D
90,2,1857.39709473,1967.20983887,0,0,-77,-59,-16,-81,4,-5,1,-3,3,1,1,0,0,-10,1,2,12,-2,11,1,0,0,D
91,2,1857.39709473,1967.20983887,0,0,-79,-62,-16,-82,3,-5,1,-3,2,1,0,-1,0,-10,1,2,12,-2,12,1,0,0,D
92,2,1857.39709473,1967.20983887,0,0,-76,-59,-15,-80,3,-5,1,-3,2,1,0,-1,0,-10,1,2,12,-2,12,0,0,0,D
